Date,Open,High,Low,Close,Volume,Adj Close
2011-02-25,120.99,123.53,120.50,123.53,3397600,120.33
2011-02-24,121.31,121.74,119.85,120.50,3288800,117.38
2011-02-23,118.09,121.19,117.70,120.93,4524500,117.79
2011-02-22,119.84,120.67,116.28,117.07,4934200,114.03
2011-02-18,121.03,121.35,119.55,120.01,4280000,116.90
2011-02-17,118.51,121.86,118.50,120.62,5672600,117.49
2011-02-16,120.14,120.70,118.59,120.51,4358900,117.39
2011-02-15,121.20,121.56,118.93,119.34,2941900,116.25
2011-02-14,120.50,122.20,120.07,121.18,3325900,118.04
2011-02-11,118.17,119.94,117.02,119.73,5808300,116.63
2011-02-10,115.87,118.89,115.52,117.75,5626800,114.70
2011-02-09,117.30,117.62,115.46,116.15,3064300,113.14
2011-02-08,117.54,118.05,117.04,117.50,3093100,114.45
2011-02-07,118.12,118.82,117.15,117.77,3766300,114.72
2011-02-04,118.66,118.93,116.46,116.84,5507100,113.81
2011-02-03,120.42,120.64,117.65,118.32,4846900,115.25
2011-02-02,118.70,121.75,118.36,121.06,5444700,117.92
2011-02-01,120.15,120.29,117.09,118.98,8829300,115.90
2011-01-31,114.70,119.40,114.31,119.36,7182700,116.27
2011-01-28,116.05,116.19,110.29,114.84,15891500,111.86
2011-01-27,121.66,121.90,114.03,116.33,12839700,113.31
2011-01-26,123.26,123.35,121.22,122.10,5431900,118.93
2011-01-25,123.08,123.08,120.32,122.64,4035200,119.46
2011-01-24,124.83,125.69,123.25,123.92,2693900,120.71
2011-01-21,125.25,125.66,124.00,125.60,2222000,122.34
2011-01-20,123.99,124.79,122.66,124.16,2075900,120.94
2011-01-19,127.09,127.73,123.77,124.18,2649100,120.96
2011-01-18,126.23,127.64,125.30,127.56,2570900,124.11
2011-01-14,124.86,125.73,123.36,125.63,3199500,122.23
2011-01-13,126.93,127.17,124.41,125.18,2750400,121.79
2011-01-12,126.25,127.14,125.64,126.20,1837500,122.78
2011-01-11,125.00,125.42,124.30,125.13,1857700,121.74
2011-01-10,123.28,125.24,122.17,124.74,2031100,121.36
2011-01-07,122.80,124.03,122.17,123.17,2035300,119.84
2011-01-06,125.16,125.59,121.91,122.38,2178000,119.07
2011-01-05,121.50,125.00,120.37,124.91,3059700,121.53
2011-01-04,121.78,122.25,119.46,121.86,2816000,118.56
2011-01-03,120.59,121.63,120.01,121.03,1893100,117.75
2010-12-31,119.32,120.48,119.20,119.23,1299200,116.00
2010-12-30,119.83,120.80,119.10,119.92,1269100,116.67
2010-12-29,118.79,119.77,118.36,119.60,1059100,116.36
2010-12-28,118.43,118.73,118.05,118.46,897800,115.25
2010-12-27,118.49,118.56,117.61,118.31,830000,115.11
2010-12-23,118.01,118.59,117.53,118.48,1024100,115.27
2010-12-22,118.13,118.53,117.33,118.22,1476900,115.02
2010-12-21,117.37,118.82,117.37,118.16,1912600,114.96
2010-12-20,116.37,117.12,115.81,117.07,1476200,113.90
2010-12-17,115.89,116.50,115.61,116.45,2729800,113.30
2010-12-16,116.46,117.50,115.76,116.67,2012200,113.51
2010-12-15,115.34,116.92,115.15,116.02,2280500,112.88
2010-12-14,117.25,117.49,115.72,116.25,1890500,113.10
2010-12-13,115.90,117.56,115.49,116.80,2925400,113.64
2010-12-10,114.87,115.08,113.85,114.92,1385000,111.81
2010-12-09,114.17,114.70,113.11,114.49,2070600,111.39
2010-12-08,116.14,116.36,112.66,113.60,3327600,110.52
2010-12-07,117.17,117.98,115.83,116.32,3326300,113.17
2010-12-06,115.04,116.50,114.68,116.42,2413400,113.27
2010-12-03,114.37,115.34,113.83,115.11,1794300,111.99
2010-12-02,111.62,114.62,111.50,114.38,2644600,111.28
2010-12-01,109.84,111.68,109.67,111.26,3082100,108.25
2010-11-30,107.20,108.70,106.93,107.64,2687400,104.73
2010-11-29,106.75,108.95,105.97,108.42,2488200,105.48
2010-11-26,106.84,108.04,106.07,107.19,846500,104.29
2010-11-24,106.66,108.69,106.62,108.46,2282500,105.52
2010-11-23,107.12,107.52,104.96,105.48,2376200,102.62
2010-11-22,108.67,109.17,106.55,108.34,1704300,105.41
2010-11-19,108.22,109.24,107.14,109.11,2782800,106.16
2010-11-18,107.13,108.73,106.71,108.22,2320000,105.29
2010-11-17,104.93,106.61,104.85,105.79,2652900,102.93
2010-11-16,106.79,106.79,104.35,105.26,3666000,102.41
2010-11-15,110.14,110.23,107.37,107.63,3843100,104.72
2010-11-12,109.08,110.73,108.44,109.51,3515500,106.55
2010-11-11,109.53,110.71,109.19,110.71,3002900,107.71
2010-11-10,110.12,110.38,108.94,110.25,6686000,107.27
2010-11-09,109.50,110.53,109.14,109.97,4656600,106.99
2010-11-08,108.13,110.26,107.91,109.51,3518800,106.55
2010-11-05,107.26,108.75,106.83,108.69,4445700,105.75
2010-11-04,105.18,109.24,105.18,107.79,6979000,104.87
2010-11-03,103.26,103.42,100.71,102.58,3494400,99.80
2010-11-02,102.07,103.94,101.39,103.12,2361400,100.33
2010-11-01,102.34,102.69,100.39,101.00,2134300,98.27
2010-10-29,99.93,101.30,99.76,101.02,1970800,98.29
2010-10-28,101.24,101.35,99.82,100.36,2139400,97.64
2010-10-27,99.41,100.63,98.31,100.51,2738200,97.79
2010-10-26,100.03,100.60,99.32,100.37,3311800,97.65
2010-10-25,102.16,103.41,101.01,101.07,2762200,98.33
2010-10-22,103.14,103.48,100.79,101.30,3507200,98.56
2010-10-21,103.67,103.85,102.16,102.97,2656900,100.18
2010-10-20,101.88,104.04,101.87,103.40,3175600,100.60
2010-10-19,104.05,104.80,101.32,102.28,5056000,99.37
2010-10-18,104.46,106.68,103.83,106.35,3787000,103.32
2010-10-15,104.10,104.22,102.74,104.14,3884700,101.17
2010-10-14,103.25,104.12,102.38,103.23,3154500,100.29
2010-10-13,102.42,103.79,101.64,103.29,3091200,100.35
2010-10-12,101.41,102.16,100.23,101.57,2522700,98.68
2010-10-11,101.58,102.69,101.22,102.01,2114000,99.10
2010-10-08,99.64,101.94,99.17,101.53,3150800,98.64
2010-10-07,100.17,100.80,98.52,99.65,2894300,96.81
2010-10-06,98.63,99.83,98.33,99.76,2611700,96.92
2010-10-05,98.24,99.17,97.55,98.90,3418400,96.08
2010-10-04,97.59,98.90,96.51,97.01,2779800,94.25
2010-10-01,98.98,99.38,97.43,98.28,4554400,95.48
2010-09-30,98.79,99.09,96.21,97.76,3196900,94.97
2010-09-29,96.79,98.61,96.66,98.03,2627400,95.24
2010-09-28,97.94,98.09,95.68,97.10,2455700,94.33
2010-09-27,98.16,98.75,97.54,97.56,1929700,94.78
2010-09-24,96.23,98.65,95.43,98.13,3463500,95.33
2010-09-23,94.52,96.03,94.13,94.99,2651400,92.28
2010-09-22,96.21,97.60,95.24,95.42,2122300,92.70
2010-09-21,95.90,96.81,95.08,96.07,3200300,93.33
2010-09-20,94.90,96.44,94.13,96.03,3076100,93.29
2010-09-17,94.74,95.22,92.57,94.48,3904100,91.79
2010-09-16,93.66,95.02,93.62,94.30,2328300,91.61
2010-09-15,94.04,94.59,93.26,94.23,2820000,91.54
2010-09-14,94.43,95.97,93.97,94.70,2887500,92.00
2010-09-13,94.71,94.99,93.96,94.60,2514100,91.90
2010-09-10,93.41,94.05,92.98,93.73,3502400,91.06
2010-09-09,93.49,93.61,91.90,92.71,3243600,90.07
2010-09-08,90.35,92.46,90.35,91.95,2846300,89.33
2010-09-07,92.04,92.33,90.31,90.36,3988800,87.78
2010-09-03,92.43,93.65,91.78,92.62,4539000,89.98
2010-09-02,92.64,92.64,87.58,91.30,15580400,88.70
2010-09-01,91.24,93.10,91.22,92.46,3450400,89.83
2010-08-31,89.05,90.31,88.70,89.85,3940800,87.29
2010-08-30,89.75,91.06,89.49,89.55,3309600,87.00
2010-08-27,87.88,90.14,86.60,89.97,3787300,87.41
2010-08-26,87.38,89.42,87.17,87.29,5175000,84.80
2010-08-25,86.85,87.06,85.35,86.66,5612700,84.19
2010-08-24,88.00,88.86,87.35,87.48,6400400,84.99
2010-08-23,90.90,91.18,89.35,89.46,3645100,86.91
2010-08-20,90.97,91.24,90.00,90.53,3396200,87.95
2010-08-19,92.49,92.83,91.17,91.75,3400300,89.14
2010-08-18,92.54,93.25,91.60,92.83,2690000,90.18
2010-08-17,92.35,93.50,92.01,93.00,3294500,90.35
2010-08-16,90.80,91.69,90.50,91.40,2661400,88.80
2010-08-13,91.68,92.58,91.06,91.26,2733000,88.66
2010-08-12,91.26,93.34,91.00,91.85,3960400,89.23
2010-08-11,93.50,93.76,92.03,92.33,3971000,89.70
2010-08-10,94.93,95.90,93.83,95.46,3559000,92.74
2010-08-09,96.31,96.82,95.23,96.22,2377200,93.48
2010-08-06,96.34,96.58,94.11,95.95,4642200,93.22
2010-08-05,97.10,97.85,96.20,97.55,3410600,94.77
2010-08-04,98.15,98.67,96.52,97.76,4428600,94.97
2010-08-03,98.18,98.62,97.13,98.02,3696800,95.23
2010-08-02,97.04,98.80,96.67,98.47,4229200,95.66
2010-07-30,94.07,96.26,93.80,95.58,4850300,92.86
2010-07-29,94.79,96.19,94.49,95.40,5126900,92.68
2010-07-28,94.49,95.42,93.61,94.37,3536600,91.68
2010-07-27,96.07,96.45,93.91,94.92,5501400,92.21
2010-07-26,94.46,95.60,93.50,95.50,8226500,92.78
2010-07-23,89.22,93.43,89.07,92.79,29232100,90.15
2010-07-22,88.73,90.12,87.80,89.28,7117500,86.74
2010-07-21,87.45,88.85,87.00,87.45,10297400,84.96
2010-07-20,84.46,88.62,84.46,88.28,4318100,85.76
2010-07-19,83.91,85.81,83.50,85.59,5180200,83.01
2010-07-16,85.67,85.67,82.38,82.75,5485200,80.25
2010-07-15,86.87,87.16,84.29,86.13,5286200,83.53
2010-07-14,86.41,87.23,85.62,86.83,2546500,84.21
2010-07-13,86.40,87.34,85.90,86.65,4190800,84.03
2010-07-12,86.75,86.75,84.20,85.07,6736800,82.50
2010-07-09,87.40,88.02,86.74,87.88,2758200,85.23
2010-07-08,88.27,88.27,86.28,87.40,3313100,84.76
2010-07-07,83.48,87.05,83.44,87.05,4644200,84.42
2010-07-06,84.59,84.71,82.17,82.89,4682000,80.39
2010-07-02,84.04,84.74,82.32,82.85,2715000,80.35
2010-07-01,83.76,85.11,81.94,83.70,5232500,81.17
2010-06-30,84.69,85.85,83.85,84.19,4913600,81.65
2010-06-29,85.96,86.13,84.00,84.51,4996900,81.96
2010-06-28,90.34,90.34,87.63,87.71,3926700,85.06
2010-06-25,90.67,90.88,88.55,89.92,5565900,87.20
2010-06-24,91.73,92.62,89.38,89.67,3688500,86.96
2010-06-23,93.14,93.25,90.86,92.21,4106600,89.43
2010-06-22,95.85,96.03,93.01,93.33,3983400,90.51
2010-06-21,99.59,99.96,94.95,95.55,4340900,92.66
2010-06-18,97.38,99.49,96.21,97.57,4534500,94.62
2010-06-17,98.15,98.23,95.78,97.19,3718200,94.25
2010-06-16,97.48,99.11,96.80,97.62,5599200,94.67
2010-06-15,95.82,98.41,95.82,98.20,4518000,95.23
2010-06-14,95.03,96.70,93.91,95.34,5007500,92.46
2010-06-11,92.48,93.74,91.78,93.64,3104400,90.81
2010-06-10,90.96,93.35,90.70,93.26,4079600,90.44
2010-06-09,90.43,92.73,88.44,88.84,5431500,86.16
2010-06-08,86.64,89.00,85.73,88.89,4732900,86.21
2010-06-07,88.56,89.68,85.82,86.03,6416300,83.43
2010-06-04,87.26,90.64,87.03,87.57,7082400,84.93
2010-06-03,90.13,90.60,86.61,89.60,10686100,86.89
2010-06-02,86.12,89.10,84.50,89.04,6382900,86.35
2010-06-01,87.90,88.85,85.24,85.42,6332700,82.84
2010-05-28,92.32,92.56,89.26,89.54,6665000,86.84
2010-05-27,90.40,91.97,90.05,91.84,6533900,89.07
2010-05-26,89.07,90.50,87.40,87.81,4644000,85.16
2010-05-25,84.79,88.24,83.55,88.04,4748900,85.38
2010-05-24,89.74,89.74,87.34,87.35,4137400,84.71
2010-05-21,86.07,90.55,85.16,89.58,6514400,86.87
2010-05-20,91.25,91.50,87.39,87.97,8413200,85.31
2010-05-19,93.54,94.59,91.20,93.26,5046800,90.44
2010-05-18,96.29,97.07,93.53,94.04,5643200,91.20
2010-05-17,94.81,95.49,93.15,95.19,7078600,92.32
2010-05-14,95.81,95.97,92.02,94.28,6058000,91.43
2010-05-13,98.28,98.44,96.25,96.46,4586200,93.55
2010-05-12,97.49,99.05,96.99,98.44,3633500,95.47
2010-05-11,97.02,98.87,96.19,96.66,4105800,93.74
2010-05-10,97.00,98.67,96.44,98.27,4365200,95.30
2010-05-07,95.96,96.90,92.02,93.53,7296000,90.71
2010-05-06,98.96,100.21,90.41,95.96,6581200,93.06
2010-05-05,99.31,100.81,98.00,99.30,4577600,96.30
2010-05-04,102.07,102.41,99.75,100.92,4989000,97.87
2010-05-03,101.88,105.55,101.15,104.55,5995800,101.39
2010-04-30,102.78,103.00,96.06,101.76,14487600,98.69
2010-04-29,107.10,107.45,102.22,102.92,7898700,99.81
2010-04-28,106.46,107.15,104.83,106.58,2877600,103.36
2010-04-27,108.97,109.25,105.50,105.86,3838600,102.66
2010-04-26,109.86,111.00,109.07,109.49,3466700,106.18
2010-04-23,107.91,109.99,106.70,109.87,3774300,106.55
2010-04-22,106.93,108.47,105.96,108.24,3203600,104.97
2010-04-21,108.11,108.48,107.08,108.06,2999100,104.80
2010-04-20,106.09,108.43,106.07,107.81,3356700,104.55
2010-04-19,104.09,105.60,103.85,105.18,2895500,101.86
2010-04-16,105.62,106.79,104.53,105.44,5417900,102.11
2010-04-15,103.94,107.29,103.75,106.67,9769500,103.30
2010-04-14,107.64,108.19,106.51,108.06,2112000,104.65
2010-04-13,107.00,107.00,105.33,106.79,2077100,103.42
2010-04-12,106.82,108.10,106.37,107.11,2723400,103.73
2010-04-09,106.63,107.38,106.08,106.76,2944300,103.39
2010-04-08,104.78,106.49,104.35,106.29,2835600,102.93
2010-04-07,106.00,106.55,104.66,105.47,3953900,102.14
2010-04-06,105.84,107.04,105.36,106.54,2227700,103.18
2010-04-05,104.23,106.55,103.55,106.21,3475200,102.86
2010-04-01,102.80,103.98,102.65,103.87,3331200,100.59
2010-03-31,100.19,102.35,99.95,101.50,3847900,98.29
2010-03-30,100.08,100.24,99.00,99.72,4022100,96.57
2010-03-29,98.98,100.20,98.59,99.80,4797500,96.65
2010-03-26,99.31,99.48,97.09,98.31,5131300,95.21
2010-03-25,103.51,103.67,98.97,99.07,4599100,95.94
2010-03-24,102.55,103.52,102.00,102.32,3191100,99.09
2010-03-23,102.32,103.53,102.00,103.26,3932000,100.00
2010-03-22,100.63,102.11,100.11,101.60,2894400,98.39
2010-03-19,101.68,104.46,100.63,101.68,3774300,98.47
2010-03-18,105.60,106.25,102.76,103.45,2951700,100.18
2010-03-17,105.45,106.65,105.14,106.18,2668300,102.83
2010-03-16,104.66,104.95,103.58,104.65,2948900,101.34
2010-03-15,105.19,105.51,102.70,104.32,3029400,101.03
2010-03-12,107.33,107.98,106.10,106.85,2691100,103.48
2010-03-11,106.25,107.31,105.81,106.94,2458900,103.56
2010-03-10,106.41,107.17,105.28,106.59,2501300,103.22
2010-03-09,105.26,106.76,105.26,106.21,1729700,102.86
2010-03-08,107.34,107.41,105.46,106.02,2327300,102.67
2010-03-05,105.63,107.46,105.58,107.41,2537000,104.02
2010-03-04,106.26,106.47,104.33,104.80,2678100,101.49
2010-03-03,106.36,106.97,105.29,106.01,3108700,102.66
2010-03-02,105.48,107.04,105.28,106.18,3197900,102.83
2010-03-01,104.01,105.38,103.71,105.03,2629100,101.71
2010-02-26,103.63,103.97,102.27,103.64,2375700,100.37
2010-02-25,100.85,103.33,100.07,103.14,2875100,99.88
2010-02-24,102.09,102.56,101.00,102.27,3820100,99.04
2010-02-23,103.30,104.16,101.82,102.46,4844500,99.22
2010-02-22,105.37,105.59,103.04,104.02,3323500,100.73
2010-02-19,103.09,105.32,102.50,105.01,3283500,101.69
2010-02-18,101.87,104.03,101.29,103.59,3296500,100.32
2010-02-17,103.96,104.63,102.94,103.57,3049200,100.30
2010-02-16,101.99,104.10,100.85,103.68,4317700,100.41
2010-02-12,98.61,99.90,98.00,99.58,2828100,96.43
2010-02-11,98.47,99.99,97.88,99.82,3911800,96.67
2010-02-10,98.03,99.15,96.32,98.55,4030300,95.44
2010-02-09,98.55,99.85,97.56,98.51,3843900,95.40
2010-02-08,98.27,99.13,96.88,97.19,2683100,94.12
2010-02-05,99.06,99.98,95.15,98.40,4142600,95.29
2010-02-04,102.19,102.59,98.72,98.88,2742600,95.76
2010-02-03,104.57,104.97,102.72,103.32,1696700,100.06
2010-02-02,102.42,104.94,101.78,104.63,2222300,101.33
2010-02-01,99.47,102.53,99.34,102.40,2497600,99.17
2010-01-29,102.93,103.14,98.08,98.77,3104300,95.65
2010-01-28,103.04,104.36,100.63,101.69,3319500,98.48
2010-01-27,102.23,103.06,99.88,101.40,3265100,98.20
2010-01-26,101.97,103.91,101.67,102.36,3363100,99.13
2010-01-25,102.81,104.96,102.56,104.00,3817200,100.72
2010-01-22,104.35,104.88,101.72,102.03,4450200,98.81
2010-01-21,107.32,107.44,104.74,105.06,4033800,101.74
2010-01-20,106.74,106.74,105.68,106.46,3187800,103.10
2010-01-19,107.08,108.60,106.44,108.40,2948300,104.83
2010-01-15,107.12,108.00,105.95,107.66,2443100,104.12
2010-01-14,107.08,107.70,106.42,107.40,1896000,103.86
2010-01-13,104.52,107.10,104.16,106.82,2481300,103.30
2010-01-12,105.39,106.42,104.76,105.29,3003100,101.82
2010-01-11,107.45,108.23,105.87,106.91,2352600,103.39
2010-01-08,106.11,106.80,104.89,106.59,4106000,103.08
2010-01-07,108.32,108.32,106.18,107.15,2412200,103.62
2010-01-06,106.78,108.92,106.17,108.80,2894500,105.22
2010-01-05,105.98,107.16,105.24,107.12,2464500,103.59
2010-01-04,104.94,106.46,104.53,105.87,2364900,102.38
2009-12-31,104.16,104.92,103.10,103.17,1477400,99.77
2009-12-30,103.88,104.49,103.34,104.22,1320200,100.79
2009-12-29,105.52,105.73,104.27,104.52,1587000,101.08
2009-12-28,105.45,106.46,104.41,105.13,1512400,101.67
2009-12-24,104.75,105.46,104.53,104.89,477500,101.44
2009-12-23,103.88,104.86,103.32,104.50,2006900,101.06
2009-12-22,102.06,104.10,102.02,103.60,2326000,100.19
2009-12-21,100.14,102.49,100.14,101.79,2368300,98.44
2009-12-18,101.40,101.64,99.37,99.86,3607300,96.57
2009-12-17,100.53,101.17,99.59,99.97,3457900,96.68
2009-12-16,99.79,101.83,99.50,101.35,3603300,98.01
2009-12-15,98.50,99.63,97.74,99.10,3417900,95.84
2009-12-14,96.94,98.94,96.94,98.50,3974700,95.26
2009-12-11,95.67,95.81,94.27,94.63,2939200,91.51
2009-12-10,93.59,95.08,93.37,94.95,3430100,91.82
2009-12-09,92.93,93.58,91.63,93.09,2924400,90.03
2009-12-08,92.84,93.24,91.90,92.52,3480500,89.47
2009-12-07,93.58,94.50,92.50,93.34,3742600,90.27
2009-12-04,95.78,97.35,93.67,94.20,3514000,91.10
2009-12-03,96.20,97.24,94.74,94.90,1991900,91.78
2009-12-02,97.24,97.95,96.10,96.37,1957700,93.20
2009-12-01,96.24,98.57,96.24,97.72,3625700,94.50
2009-11-30,95.22,96.56,94.54,95.28,2579700,92.14
2009-11-27,94.84,96.52,93.17,95.75,1974200,92.60
2009-11-25,97.79,98.22,96.61,97.95,2946100,94.73
2009-11-24,97.33,97.77,96.02,97.24,2436300,94.04
2009-11-23,98.28,99.42,97.30,97.77,1939000,94.55
2009-11-20,96.40,96.84,95.30,96.47,2498700,93.29
2009-11-19,99.01,99.13,96.16,97.07,2635100,93.87
2009-11-18,101.54,101.72,99.42,99.75,3332900,96.47
2009-11-17,99.41,100.96,99.22,100.62,2111900,97.31
2009-11-16,99.25,101.00,99.25,100.39,2742000,97.08
2009-11-13,97.74,98.48,96.48,98.14,2903100,94.91
2009-11-12,100.21,100.89,97.38,97.95,2439900,94.73
2009-11-11,101.27,101.55,99.84,100.63,1960500,97.32
2009-11-10,100.61,101.05,98.93,100.54,3143600,97.23
2009-11-09,100.02,101.05,99.79,100.82,3520300,97.50
2009-11-06,97.38,99.61,97.17,98.87,2652700,95.61
2009-11-05,98.75,99.65,97.95,99.04,3121200,95.78
2009-11-04,98.84,99.56,97.56,98.10,4302200,94.87
2009-11-03,94.26,98.14,93.65,97.73,4143600,94.51
2009-11-02,95.06,96.63,93.89,95.48,3777800,92.34
2009-10-30,96.72,97.48,93.00,94.12,4739900,91.02
2009-10-29,93.28,98.26,92.59,97.09,4685600,93.89
2009-10-28,97.18,97.20,93.56,93.85,3761300,90.76
2009-10-27,97.76,99.48,96.90,98.16,3074400,94.93
2009-10-26,99.92,101.74,97.46,97.83,2931000,94.61
2009-10-23,102.51,103.24,98.60,99.39,3876200,96.12
2009-10-22,101.14,102.48,99.26,102.08,3669700,98.72
2009-10-21,103.31,105.59,101.44,101.46,4443300,98.12
2009-10-20,104.50,104.92,102.23,104.14,2810000,100.71
2009-10-19,102.52,104.85,102.18,104.06,2301800,100.49
2009-10-16,102.25,103.07,100.75,102.75,3306800,99.22
2009-10-15,99.52,102.69,98.71,102.67,3884500,99.15
2009-10-14,99.19,100.44,98.75,99.91,3381900,96.48
2009-10-13,98.72,98.72,96.40,98.01,5168500,94.65
2009-10-12,101.31,101.73,98.94,99.33,3564500,95.92
2009-10-09,100.20,101.22,98.92,99.86,3309400,96.43
2009-10-08,97.53,100.84,97.03,100.52,5149600,97.07
2009-10-07,96.52,97.84,95.83,97.67,5165100,94.32
2009-10-06,93.85,97.36,93.73,96.50,6852600,93.19
2009-10-05,89.57,93.05,89.33,92.51,4234700,89.34
2009-10-02,88.51,90.90,88.06,89.95,3884400,86.86
2009-10-01,91.49,92.03,89.35,89.60,4646400,86.53
2009-09-30,92.30,93.00,90.50,91.83,4703000,88.68
2009-09-29,92.40,92.85,90.79,91.53,3608000,88.39
2009-09-28,91.85,93.05,91.45,92.70,3025700,89.52
2009-09-25,92.77,93.43,90.49,91.98,5031000,88.82
2009-09-24,91.72,92.34,90.62,91.52,4811100,88.38
2009-09-23,93.16,93.43,90.75,90.99,3069400,87.87
2009-09-22,93.60,93.60,92.31,93.11,3074000,89.91
2009-09-21,91.31,92.47,90.72,92.06,3147300,88.90
2009-09-18,94.68,94.94,93.28,94.19,3775800,90.96
2009-09-17,94.34,95.77,93.45,94.30,4876400,91.06
2009-09-16,92.35,94.93,91.85,94.65,4221900,91.40
2009-09-15,91.85,92.26,90.44,91.53,4847800,88.39
2009-09-14,90.35,91.95,90.14,91.38,3645000,88.24
2009-09-11,90.81,93.34,90.47,91.37,6662500,88.23
2009-09-10,87.78,90.17,87.25,89.91,3864400,86.82
2009-09-09,87.00,87.97,86.66,87.46,4037700,84.46
2009-09-08,86.02,87.14,85.58,86.16,3374300,83.20
2009-09-04,82.72,84.21,82.59,84.03,1804600,81.15
2009-09-03,83.61,84.11,82.30,83.13,3202500,80.28
2009-09-02,83.22,83.98,82.54,83.16,2612300,80.31
2009-09-01,83.98,85.74,83.08,83.35,2930300,80.49
2009-08-31,85.80,85.98,84.25,84.95,2532800,82.03
2009-08-28,86.97,87.63,85.69,87.30,2866000,84.30
2009-08-27,84.80,86.86,84.00,86.44,2826000,83.47
2009-08-26,85.53,86.38,84.38,85.74,3231900,82.80
2009-08-25,88.67,89.24,85.81,86.26,2946300,83.30
2009-08-24,89.89,90.36,87.93,88.36,2925400,85.33
2009-08-21,86.86,89.09,86.12,88.87,3640500,85.82
2009-08-20,86.78,87.46,85.77,85.86,3358700,82.91
2009-08-19,84.21,87.96,84.21,86.77,2733200,83.79
2009-08-18,84.29,86.39,84.01,85.80,2659800,82.86
2009-08-17,85.00,85.10,83.27,84.05,2459100,81.17
2009-08-14,87.63,87.90,85.73,86.91,1861000,83.93
2009-08-13,88.28,88.62,86.50,87.93,2730000,84.91
2009-08-12,85.81,88.10,85.81,87.25,2512700,84.26
2009-08-11,88.15,88.15,85.85,86.20,2493200,83.24
2009-08-10,86.86,88.46,86.01,88.40,3010200,85.37
2009-08-07,87.55,88.41,86.52,87.06,3900600,84.07
2009-08-06,87.56,87.56,85.76,86.80,3342300,83.82
2009-08-05,87.57,88.30,86.63,87.12,4553900,84.13
2009-08-04,86.04,88.15,85.23,87.56,3963000,84.56
2009-08-03,85.23,87.34,85.04,86.59,4144200,83.62
2009-07-31,81.43,84.97,81.42,83.95,4732800,81.07
2009-07-30,80.99,82.93,80.59,82.29,5517300,79.47
2009-07-29,76.87,77.99,75.53,77.92,4483500,75.25
2009-07-28,78.49,78.78,76.70,78.56,3251600,75.86
2009-07-27,80.00,80.07,78.61,80.03,2338200,77.28
2009-07-24,78.47,79.75,78.25,79.75,2168500,77.01
2009-07-23,76.43,79.42,76.43,79.27,3259900,76.55
2009-07-22,76.74,77.24,75.74,76.39,3116300,73.77
2009-07-21,78.26,78.45,76.05,77.58,3467600,74.92
2009-07-20,76.20,77.67,75.84,77.45,3574900,74.79
2009-07-17,75.17,76.41,74.42,75.50,3493700,72.76
2009-07-16,73.30,75.78,73.01,75.32,3432900,72.59
2009-07-15,72.41,74.96,72.30,74.57,5779700,71.87
2009-07-14,70.00,71.33,69.90,71.15,4137700,68.57
2009-07-13,68.10,69.37,66.59,69.27,3429500,66.76
2009-07-10,67.57,68.49,66.88,68.05,3509100,65.58
2009-07-09,67.94,69.49,67.27,69.08,5408800,66.58
2009-07-08,66.56,67.89,65.02,66.12,6431200,63.72
2009-07-07,67.89,67.89,66.20,66.39,4122200,63.98
2009-07-06,67.25,67.61,65.58,67.51,4113700,65.06
2009-07-02,69.87,70.16,68.68,69.00,4240800,66.50
2009-07-01,72.83,73.74,70.90,71.09,3590400,68.51
2009-06-30,72.60,73.81,70.88,72.15,3674800,69.54
2009-06-29,73.43,73.69,72.04,72.53,2845600,69.90
2009-06-26,72.99,73.38,72.04,72.22,3730000,69.60
2009-06-25,71.32,74.01,70.98,73.21,4080100,70.56
2009-06-24,71.72,73.61,70.90,71.44,4148300,68.85
2009-06-23,71.47,72.57,70.33,71.22,6373800,68.64
2009-06-22,73.47,73.78,70.93,71.00,5025600,68.43
2009-06-19,78.97,79.11,75.00,75.34,5664500,72.61
2009-06-18,78.96,79.85,77.52,77.89,4452000,75.07
2009-06-17,79.87,80.22,77.54,78.89,4488200,76.03
2009-06-16,83.42,83.42,79.76,80.41,3611800,77.50
2009-06-15,83.26,83.50,80.93,82.02,3936600,79.05
2009-06-12,84.33,84.92,83.43,84.20,2649500,81.15
2009-06-11,84.31,86.71,83.89,85.34,3946200,82.25
2009-06-10,85.18,85.18,82.63,83.99,3421100,80.95
2009-06-09,84.25,84.51,82.52,83.70,3354100,80.67
2009-06-08,81.27,83.69,81.06,83.04,2963300,80.03
2009-06-05,83.94,84.49,81.42,82.26,3499400,79.28
2009-06-04,83.70,84.14,81.89,83.28,3910100,80.26
2009-06-03,84.79,84.79,81.20,82.34,3973600,79.36
2009-06-02,85.58,85.98,84.12,85.57,3222700,82.47
2009-06-01,85.84,87.04,85.42,86.00,4317500,82.88
2009-05-29,84.84,85.00,83.18,84.26,3560400,81.21
2009-05-28,79.56,83.70,79.56,83.02,4359600,80.01
2009-05-27,79.82,81.56,79.32,79.57,3266300,76.69
2009-05-26,76.85,79.88,75.55,79.56,3085000,76.68
2009-05-22,78.59,79.45,77.72,77.83,2301000,75.01
2009-05-21,79.51,79.51,76.77,78.25,3956300,75.41
2009-05-20,80.72,83.47,80.12,80.80,4661300,77.87
2009-05-19,79.01,80.62,78.22,79.34,2987900,76.47
2009-05-18,78.12,79.59,78.09,79.21,3301100,76.34
2009-05-15,78.16,79.00,76.04,76.61,3233800,73.83
