Date,Open,High,Low,Close,Volume,Adj Close
2012-01-13,49.14,49.72,48.01,49.44,42413400,24.28
2012-01-12,50.27,50.55,48.68,50.40,40302600,24.75
2012-01-11,48.68,50.07,48.53,49.87,23866200,24.49
2012-01-10,49.10,49.60,48.75,49.26,29518000,24.19
2012-01-09,47.18,47.48,45.84,47.21,35183000,23.19
2012-01-06,47.01,47.64,45.58,46.56,49890200,22.87
2012-01-05,45.17,47.58,43.94,46.95,51182600,23.06
2012-01-04,46.14,46.67,45.22,46.22,38962200,22.70
2012-01-03,48.21,48.55,46.55,47.00,55130400,23.08
2011-12-30,45.33,46.08,44.77,44.84,21940600,22.02
2011-12-29,44.71,45.91,44.47,45.57,31596600,22.38
2011-12-28,46.87,46.88,43.89,44.20,47563000,21.71
2011-12-27,45.70,47.38,45.38,46.70,25366600,22.94
2011-12-23,46.26,46.48,45.40,46.30,25022600,22.74
2011-12-22,45.55,46.49,45.23,45.83,47641200,22.51
2011-12-21,43.73,45.30,42.32,44.81,62704200,22.01
2011-12-20,42.19,44.53,42.11,44.42,49806200,21.82
2011-12-19,42.93,43.40,39.34,39.53,56299200,19.41
2011-12-16,41.76,43.52,40.90,41.74,60779600,20.50
2011-12-15,41.47,41.54,39.75,40.77,55634800,20.02
2011-12-14,40.13,40.96,38.97,39.69,67971600,19.49
2011-12-13,45.37,45.82,40.60,41.20,73792600,20.23
2011-12-12,44.04,44.11,42.28,43.99,53893800,21.60
2011-12-09,42.50,46.77,42.29,46.08,55579200,22.63
2011-12-08,45.06,45.66,41.99,42.29,70103400,20.77
2011-12-07,45.80,47.30,43.68,46.60,60881000,22.89
2011-12-06,46.84,47.71,45.47,46.73,42293200,22.95
2011-12-05,47.06,47.87,45.60,46.69,45797600,22.93
2011-12-02,45.52,46.46,44.09,44.33,51358800,21.77
2011-12-01,44.38,45.63,43.65,43.87,48172200,21.55
2011-11-30,42.97,45.00,42.24,44.84,53345000,22.02
2011-11-29,38.46,39.05,37.30,38.12,54726400,18.72
2011-11-28,37.35,38.59,37.10,38.39,53266800,18.85
2011-11-25,34.29,35.84,33.64,33.67,28202400,16.54
2011-11-23,37.33,37.66,34.80,34.99,70716000,17.18
2011-11-22,39.41,40.24,38.00,38.57,67246400,18.94
2011-11-21,40.13,40.66,38.47,39.58,70931400,19.44
2011-11-18,43.19,43.55,41.75,42.67,55156000,20.96
2011-11-17,44.50,45.38,41.91,42.71,80376200,20.98
2011-11-16,45.43,48.11,44.40,44.72,63505200,21.96
2011-11-15,44.49,47.64,43.60,46.90,61719400,23.03
2011-11-14,46.65,47.01,44.20,45.16,47513400,22.18
2011-11-11,45.37,47.50,45.09,47.16,50584400,23.16
2011-11-10,45.00,45.14,42.30,43.73,53115000,21.48
2011-11-09,45.60,46.80,42.67,42.91,71320000,21.07
2011-11-08,49.26,50.18,46.01,50.02,71187400,24.57
2011-11-07,48.10,48.71,44.91,47.90,57466200,23.53
2011-11-04,47.33,48.61,46.16,48.12,50856200,23.63
2011-11-03,47.65,49.36,43.97,49.00,72340600,24.07
2011-11-02,44.55,45.83,43.25,45.59,53005800,22.39
2011-11-01,42.08,45.51,41.70,42.77,71049200,21.01
2011-10-31,49.19,50.41,47.35,47.51,50014200,23.33
2011-10-28,52.08,53.41,51.05,51.69,44790800,25.39
2011-10-27,50.29,53.43,48.80,52.37,71722800,25.72
2011-10-26,45.25,46.06,41.56,45.26,71407200,22.23
2011-10-25,45.96,46.06,42.67,43.16,53856200,21.20
2011-10-24,43.39,47.30,43.18,47.01,54454800,23.09
2011-10-21,41.93,42.88,40.95,42.85,54758400,21.05
2011-10-20,40.16,40.43,37.06,40.18,72369600,19.73
2011-10-19,42.06,43.05,39.30,40.08,64243600,19.68
2011-10-18,39.70,43.24,37.42,42.39,60959200,20.82
2011-10-17,42.09,42.34,38.74,39.13,53902800,19.22
2011-10-14,42.31,43.61,41.10,43.23,49822000,21.23
2011-10-13,40.29,41.49,38.77,40.79,60205800,20.03
2011-10-12,40.21,42.19,39.90,40.90,61545600,20.09
2011-10-11,37.42,39.76,37.07,39.22,60294600,19.26
2011-10-10,36.31,38.50,35.91,38.45,54221800,18.88
2011-10-07,37.12,37.50,33.54,34.03,93329400,16.71
2011-10-06,34.19,36.95,33.61,36.74,85616200,18.04
2011-10-05,33.00,35.10,31.75,34.47,99985600,16.93
2011-10-04,27.01,33.20,26.67,33.05,111000000,16.23
2011-10-03,32.31,34.05,27.76,27.89,99556400,13.70
2011-09-30,34.43,36.09,33.00,33.00,59150800,16.21
2011-09-29,37.02,37.45,33.25,36.32,60046200,17.84
2011-09-28,38.99,39.61,34.46,34.78,66564400,17.08
2011-09-27,39.11,41.71,38.19,39.10,55128000,19.20
2011-09-26,35.87,36.86,33.38,36.69,63108800,18.02
2011-09-23,33.42,35.39,33.20,34.72,53851000,17.05
2011-09-22,33.05,35.74,31.78,33.70,82045200,16.55
2011-09-21,41.26,42.34,36.86,36.89,56969600,18.12
2011-09-20,43.98,45.44,41.40,41.50,46655400,20.38
2011-09-19,43.22,45.00,42.00,43.58,51778800,21.40
2011-09-16,46.17,46.91,44.71,45.92,38365000,22.55
2011-09-15,45.14,45.80,43.12,45.60,51075600,22.40
2011-09-14,42.81,45.65,40.32,43.95,58552200,21.59
2011-09-13,40.57,42.16,39.30,41.83,64433600,20.54
2011-09-12,36.82,40.06,36.78,39.77,55520000,19.53
2011-09-09,40.96,41.78,37.45,38.79,66994800,19.05
2011-09-08,44.05,45.88,41.84,42.52,51838800,20.88
2011-09-07,42.49,45.21,41.98,45.09,34817600,22.15
2011-09-06,36.36,40.57,36.36,40.39,47728200,19.84
2011-09-02,42.56,43.91,40.18,40.83,48111600,20.05
2011-09-01,49.17,51.03,45.11,45.79,48950400,22.49
2011-08-31,50.23,51.59,47.56,48.91,51730000,24.02
2011-08-30,47.57,50.32,46.01,49.25,48644600,24.19
2011-08-29,44.28,48.68,44.24,48.55,37679000,23.84
2011-08-26,39.23,42.88,37.17,42.47,58988600,20.86
2011-08-25,44.29,44.87,39.25,39.78,60750400,19.54
2011-08-24,40.93,43.65,39.81,42.79,60696600,21.02
2011-08-23,36.53,41.21,35.56,41.00,61020800,20.14
2011-08-22,39.30,39.41,35.10,35.87,50969800,17.62
2011-08-19,35.83,39.90,35.66,36.24,54977800,17.80
2011-08-18,41.50,41.81,37.09,38.17,58349800,18.75
2011-08-17,47.22,48.26,44.84,46.20,36301200,22.69
2011-08-16,46.41,48.12,44.56,46.12,44355200,22.65
2011-08-15,46.59,48.98,46.20,48.84,38339200,23.99
2011-08-12,45.45,46.63,43.20,45.01,53382600,22.11
2011-08-11,39.38,46.20,38.60,44.15,66063400,21.68
2011-08-10,41.08,43.98,38.27,38.58,81073600,18.95
2011-08-09,40.89,45.60,35.36,45.43,83081200,22.31
2011-08-08,46.12,49.69,37.76,37.88,84029600,18.60
2011-08-05,56.10,56.83,47.44,51.19,71998400,25.14
2011-08-04,62.91,63.29,54.00,54.04,55968000,26.54
2011-08-03,64.58,66.18,59.95,65.93,48553000,32.38
2011-08-02,70.59,72.63,64.35,64.90,40093200,31.87
2011-08-01,75.36,76.25,69.40,71.44,38105800,35.09
2011-07-29,70.04,73.99,68.43,72.71,26995600,35.71
2011-07-28,73.47,76.16,72.69,73.09,21073800,35.90
2011-07-27,79.10,79.17,73.15,73.51,32717600,36.10
2011-07-26,81.99,82.65,80.03,80.53,17451600,39.55
2011-07-25,82.43,84.63,81.60,82.76,14033000,40.65
2011-07-22,84.92,86.19,83.58,85.46,13024200,41.97
2011-07-21,83.77,86.24,83.14,85.25,18582600,41.87
2011-07-20,83.48,83.69,81.37,82.97,17099400,40.75
2011-07-19,80.27,83.63,80.07,83.50,17709800,41.01
2011-07-18,80.95,81.50,76.72,78.20,24115600,38.41
2011-07-15,81.46,82.36,80.25,82.02,16939000,40.28
2011-07-14,84.97,86.23,79.84,80.45,26206600,39.51
2011-07-13,83.88,87.13,83.41,84.52,20350000,41.51
2011-07-12,82.39,85.03,82.12,82.32,20402000,40.43
2011-07-11,86.07,87.50,83.02,83.70,20886000,41.11
2011-07-08,87.80,89.63,86.81,89.44,22360600,43.93
2011-07-07,89.75,92.07,88.92,91.02,17012200,44.70
2011-07-06,85.72,87.54,84.76,87.19,16170600,42.82
2011-07-05,85.75,86.40,84.53,86.12,15973000,42.30
2011-07-01,81.89,85.91,81.15,85.43,16202400,41.96
2011-06-30,80.55,82.41,80.16,81.73,18053400,40.14
2011-06-29,79.62,80.50,77.74,79.82,22560000,39.20
2011-06-28,76.06,78.88,75.60,78.88,17931600,38.74
2011-06-27,73.53,75.75,72.25,75.31,17519200,36.99
2011-06-24,75.48,75.93,72.30,73.55,28880800,36.12
2011-06-23,71.39,75.16,69.11,74.65,32037000,36.66
2011-06-22,74.40,76.88,73.80,73.88,18252800,36.28
2011-06-21,72.71,75.93,72.31,75.75,20465600,37.20
2011-06-20,68.43,71.75,68.35,71.06,14733800,34.90
2011-06-17,71.15,71.54,68.13,69.14,24438800,33.96
2011-06-16,68.83,70.86,66.55,69.16,30130400,33.97
2011-06-15,70.19,71.84,67.82,68.66,25124000,33.72
2011-06-14,69.88,73.11,69.75,72.43,17850200,35.57
2011-06-13,69.39,70.44,67.03,68.17,23608200,33.48
2011-06-10,70.89,71.21,67.80,68.66,25140000,33.72
2011-06-09,71.73,73.38,70.78,72.19,17157400,35.45
2011-06-08,72.77,73.47,70.74,70.99,24444800,34.87
2011-06-07,74.42,75.46,73.46,73.56,16096800,36.13
2011-06-06,76.48,77.37,72.93,73.14,21202800,35.92
2011-06-03,76.62,79.31,76.30,76.87,22344800,37.75
2011-06-02,81.09,82.01,78.90,80.34,16546200,39.46
2011-06-01,88.58,88.59,80.13,80.52,27033400,39.55
2011-05-31,88.24,88.97,85.72,88.90,15221000,43.66
2011-05-27,84.73,86.17,84.15,85.30,12999000,41.89
2011-05-26,79.53,83.68,79.40,83.66,16088600,41.09
2011-05-25,76.97,81.27,76.97,80.49,17492400,39.53
2011-05-24,79.40,80.43,77.19,77.56,21955800,38.09
2011-05-23,78.85,80.45,78.28,78.77,18676600,38.69
2011-05-20,84.31,84.98,81.50,83.20,19800200,40.86
2011-05-19,86.30,86.55,82.80,85.00,16780200,41.75
2011-05-18,81.17,84.59,80.75,84.48,15473400,41.49
2011-05-17,79.56,81.63,78.93,80.88,18150000,39.72
2011-05-16,83.56,86.43,81.40,81.57,21028600,40.06
2011-05-13,89.22,89.95,84.54,85.37,17477000,41.93
2011-05-12,85.20,89.78,83.80,88.89,14880000,43.66
2011-05-11,90.82,91.17,85.44,86.86,20006000,42.66
2011-05-10,89.01,91.65,88.70,91.64,12151600,45.01
2011-05-09,84.50,87.90,84.09,87.45,12275000,42.95
2011-05-06,86.22,87.95,83.47,84.70,18820800,41.60
2011-05-05,82.90,87.20,82.18,83.42,23444000,40.97
2011-05-04,88.37,88.49,83.14,84.58,21059800,41.54
2011-05-03,91.16,91.78,86.16,88.15,16668000,43.29
2011-05-02,96.02,96.25,91.15,91.36,16173400,44.87
2011-04-29,94.10,95.71,93.27,94.73,9800000,46.53
2011-04-28,92.21,95.00,91.96,93.74,14353600,46.04
2011-04-27,91.06,92.73,89.99,92.42,11497800,45.39
2011-04-26,88.84,92.38,88.27,90.80,14200000,44.59
2011-04-25,88.36,88.85,86.50,88.35,9374000,43.39
2011-04-21,88.27,88.64,86.40,88.59,11249400,43.51
2011-04-20,85.78,86.86,84.96,86.79,14448800,42.63
2011-04-19,82.49,83.36,80.35,81.71,16628600,40.13
2011-04-18,82.00,82.03,79.57,81.85,21012600,40.20
2011-04-15,83.35,85.80,82.16,85.78,13853400,42.13
2011-04-14,80.26,83.50,79.80,83.36,11367800,40.94
2011-04-13,83.43,83.82,80.46,82.16,16988600,40.35
2011-04-12,83.79,84.66,81.62,81.95,16535000,40.25
2011-04-11,87.66,88.48,84.23,85.18,11836600,41.83
2011-04-08,91.60,91.91,86.36,87.57,13873400,43.01
2011-04-07,92.24,93.24,89.52,90.43,13294200,44.41
2011-04-06,92.76,93.59,90.50,91.85,11682200,45.11
2011-04-05,89.72,93.10,89.26,91.24,10965800,44.81
2011-04-04,90.01,90.65,89.27,89.92,8434200,44.16
2011-04-01,90.01,90.80,88.41,89.23,11854800,43.82
2011-03-31,87.13,88.50,86.70,88.15,10833000,43.29
2011-03-30,85.07,87.58,84.66,87.21,10175600,42.83
2011-03-29,81.90,84.21,80.41,83.99,10301000,41.25
2011-03-28,83.10,83.88,81.55,81.72,10766400,40.14
2011-03-25,81.56,84.73,80.40,82.37,14977800,40.45
2011-03-24,80.15,80.99,78.00,80.35,12281400,39.46
2011-03-23,77.35,79.24,74.90,78.55,13748000,38.58
2011-03-22,79.50,79.90,77.26,77.91,9818800,38.26
2011-03-21,76.77,79.12,76.50,79.08,11683600,38.84
2011-03-18,73.60,74.24,72.89,73.90,17375200,36.29
2011-03-17,73.56,74.04,71.24,71.28,21018600,35.01
2011-03-16,71.92,74.55,69.37,70.56,35346600,34.65
2011-03-15,69.94,74.62,68.77,72.96,22414400,35.83
2011-03-14,73.77,76.55,72.55,74.97,19778000,36.82
2011-03-11,73.75,77.56,73.59,76.11,21405200,37.38
2011-03-10,78.68,78.71,74.77,75.56,32438400,37.11
2011-03-09,82.30,83.30,80.86,81.83,19122000,40.19
2011-03-08,79.15,83.95,77.39,82.89,18766800,40.71
2011-03-07,84.00,84.15,77.00,78.94,26619000,38.77
2011-03-04,84.15,84.30,80.68,83.10,22392600,40.81
2011-03-03,81.20,84.75,81.14,84.18,18112800,41.34
2011-03-02,77.56,80.00,76.71,78.82,20779800,38.71
2011-03-01,83.76,83.92,77.01,77.87,31575400,38.24
2011-02-28,83.93,84.46,80.75,82.76,19017600,40.65
2011-02-25,78.29,82.48,78.12,82.44,17454800,40.49
2011-02-24,76.15,78.37,74.50,77.20,23994200,37.92
2011-02-23,80.23,80.49,74.18,75.85,27316400,37.25
2011-02-22,84.50,85.48,79.50,79.96,21094800,39.27
2011-02-18,86.82,87.78,85.56,86.45,12739600,42.46
2011-02-17,84.20,86.94,83.78,86.25,10809000,42.36
2011-02-16,83.03,84.86,82.95,84.46,15186600,41.48
2011-02-15,83.22,83.71,81.94,82.50,13249600,40.52
2011-02-14,82.78,84.23,82.55,83.88,9331800,41.20
2011-02-11,79.19,82.72,78.85,82.65,14149600,40.59
2011-02-10,77.55,80.28,77.29,80.00,18563200,39.29
2011-02-09,79.54,80.40,77.80,78.96,17612200,38.78
2011-02-08,78.60,80.25,77.60,80.11,12757000,39.34
2011-02-07,76.57,80.13,76.39,78.54,14214800,38.57
2011-02-04,75.52,76.50,74.47,76.19,13220400,37.42
2011-02-03,74.91,76.15,72.42,75.82,17035400,37.24
2011-02-02,75.48,77.00,75.02,75.12,14438400,36.89
2011-02-01,72.71,76.60,72.20,75.76,19577600,37.21
2011-01-31,70.79,72.50,69.20,70.96,16808000,34.85
2011-01-28,74.96,75.30,69.34,69.61,25011200,34.19
2011-01-27,74.41,75.90,73.32,75.09,13961600,36.88
2011-01-26,71.43,75.14,70.71,74.41,17644800,36.55
2011-01-25,69.50,71.10,68.57,71.05,14128600,34.90
2011-01-24,69.27,71.55,69.00,70.74,15587200,34.74
2011-01-21,72.02,72.08,69.06,69.32,16520000,34.05
2011-01-20,71.87,73.00,69.66,70.70,25173000,34.72
2011-01-19,78.95,79.30,72.50,73.02,24667000,35.86
2011-01-18,78.13,79.08,76.93,79.01,13393600,38.80
2011-01-14,76.90,79.23,76.42,78.60,13110000,38.60
2011-01-13,77.26,78.12,76.06,76.94,12939000,37.79
2011-01-12,77.09,77.60,75.90,77.08,12785000,37.86
2011-01-11,75.48,76.31,74.10,75.34,18367200,37.00
2011-01-10,72.31,75.25,70.58,74.37,24571000,36.53
2011-01-07,75.13,75.68,70.09,73.25,19278800,35.98
2011-01-06,75.60,75.96,73.49,74.38,16325000,36.53
2011-01-05,72.82,75.47,72.00,75.43,14334800,37.05
2011-01-04,76.96,77.13,70.50,73.02,26903200,35.86
2011-01-03,74.41,77.42,73.84,76.21,16206400,37.43
2010-12-31,73.73,74.30,72.30,72.43,8134400,35.57
2010-12-30,74.21,75.27,74.07,74.08,8005600,36.38
2010-12-29,74.31,74.73,74.00,74.35,7141200,36.52
2010-12-28,75.01,75.13,73.44,74.00,10853600,36.34
2010-12-27,73.24,74.99,72.77,74.55,7345600,36.61
2010-12-23,74.59,75.02,73.61,74.00,9894400,36.34
2010-12-22,74.77,75.22,73.95,74.20,11383000,36.44
2010-12-21,72.72,74.46,72.58,74.31,11548800,36.50
2010-12-20,71.77,73.13,70.79,71.91,16902800,35.32
2010-12-17,70.54,71.39,69.07,70.95,14061000,34.85
2010-12-16,68.82,70.80,67.96,70.39,14518400,34.57
2010-12-15,69.03,71.16,68.06,68.50,17278800,33.64
2010-12-14,70.25,70.28,68.82,69.26,13072400,34.02
2010-12-13,71.14,71.57,69.23,69.25,15028400,34.01
2010-12-10,68.32,70.86,67.78,70.37,14691400,34.56
2010-12-09,68.56,68.58,67.05,67.90,16349800,33.35
2010-12-08,67.75,68.40,66.73,67.25,15646600,33.03
2010-12-07,68.53,69.00,66.80,67.29,23055000,33.05
2010-12-06,64.83,66.65,64.50,66.09,17409600,32.46
2010-12-03,62.77,65.46,62.63,64.89,18229200,31.87
2010-12-02,61.93,63.91,61.67,63.59,19111400,31.23
2010-12-01,61.06,62.13,60.95,61.68,19488600,30.29
2010-11-30,57.19,59.00,56.48,57.93,28707000,28.45
2010-11-29,58.35,59.63,56.07,59.25,23821600,29.10
2010-11-26,59.09,60.16,58.71,58.95,8299600,28.95
2010-11-24,57.90,60.19,57.89,60.10,18221000,29.52
2010-11-23,55.93,56.70,54.98,56.40,26472200,27.70
2010-11-22,56.57,58.44,55.57,57.98,20585200,28.48
2010-11-19,56.13,57.57,55.07,57.17,16192000,28.08
2010-11-18,55.41,57.44,55.40,56.64,17110000,27.82
2010-11-17,53.48,53.93,52.55,53.57,17745400,26.31
2010-11-16,55.10,55.56,51.97,53.08,34822400,26.07
2010-11-15,57.20,58.27,56.28,56.38,20443600,27.69
2010-11-12,57.62,58.96,56.14,56.40,28854400,27.70
2010-11-11,58.13,60.04,57.44,59.32,16583200,29.13
2010-11-10,58.35,60.11,56.67,60.02,23764600,29.48
2010-11-09,60.97,61.33,57.13,58.19,21173000,28.58
2010-11-08,60.18,61.01,59.03,60.55,16593000,29.74
2010-11-05,59.91,61.19,59.53,60.69,14315600,29.81
2010-11-04,58.44,59.69,57.93,59.61,14440000,29.28
2010-11-03,55.00,55.63,53.02,55.46,23244400,27.24
2010-11-02,53.50,54.90,52.64,54.84,14809000,26.93
2010-11-01,53.61,54.61,50.52,51.62,25179000,25.35
2010-10-29,51.76,53.48,51.66,52.63,18569000,25.85
2010-10-28,54.41,54.50,51.51,52.26,27265200,25.67
2010-10-27,52.45,53.48,51.01,53.18,25599000,26.12
2010-10-26,52.84,54.65,52.00,53.61,19193800,26.33
2010-10-25,53.93,55.50,53.46,53.68,18253200,26.36
2010-10-22,52.19,52.91,51.59,52.74,17428200,25.90
2010-10-21,53.36,54.50,49.80,51.84,29799200,25.46
2010-10-20,51.79,53.46,51.18,52.57,23646200,25.82
2010-10-19,52.21,53.90,49.80,51.01,33533800,25.05
2010-10-18,53.44,54.49,52.81,54.27,16631800,26.65
2010-10-15,54.85,55.08,52.02,52.97,29482800,26.02
2010-10-14,53.64,54.42,52.02,53.49,24890600,26.27
2010-10-13,52.28,54.82,51.81,53.54,20133200,26.30
2010-10-12,50.44,51.87,48.85,51.34,20594800,25.21
2010-10-11,50.86,51.98,50.42,50.88,12903400,24.99
2010-10-08,49.08,51.52,48.32,50.77,21890800,24.93
2010-10-07,50.18,50.29,47.81,48.91,17999400,24.02
2010-10-06,49.67,50.24,48.49,49.31,19125000,24.22
2010-10-05,47.42,50.14,46.50,49.75,24827200,24.43
2010-10-04,47.48,48.36,44.98,45.91,28201200,22.55
2010-10-01,48.45,48.65,46.57,47.85,24776400,23.50
2010-09-30,48.50,49.33,45.95,47.06,34082000,23.11
2010-09-29,46.83,48.05,46.30,47.53,24782000,23.34
2010-09-28,45.96,47.33,43.50,47.00,26406000,23.08
2010-09-27,46.07,46.40,45.07,45.73,17983600,22.46
2010-09-24,43.79,46.16,43.56,46.02,21806600,22.60
2010-09-23,42.53,44.50,41.57,41.98,26929400,20.62
2010-09-22,44.76,45.69,42.55,43.49,28590600,21.36
2010-09-21,45.97,46.82,44.94,45.12,27608200,22.16
2010-09-20,42.84,46.31,41.94,45.99,22326000,22.59
2010-09-17,42.79,42.99,40.64,42.40,19790000,20.82
2010-09-16,42.43,42.83,40.87,41.88,23481000,20.57
2010-09-15,41.67,43.12,40.73,42.82,15859000,21.03
2010-09-14,42.25,43.25,41.58,42.01,20706200,20.63
2010-09-13,41.04,42.95,40.80,42.47,20199800,20.86
2010-09-10,39.78,40.40,39.01,39.66,23994400,19.48
2010-09-09,41.04,41.08,38.42,39.31,29615200,19.31
2010-09-08,38.83,40.13,38.75,39.21,26020400,19.26
2010-09-07,40.45,40.47,38.13,38.51,30820000,18.91
2010-09-03,40.52,41.21,39.50,40.76,31439600,20.02
2010-09-02,37.49,39.07,37.11,38.77,24906800,19.04
2010-09-01,35.37,37.59,35.03,37.49,35501800,18.41
2010-08-31,33.62,34.88,32.83,33.76,46230600,16.58
2010-08-30,35.67,36.27,33.84,33.87,30865600,16.63
2010-08-27,34.77,36.42,32.73,36.30,42299600,17.83
2010-08-26,34.75,35.65,33.22,33.58,33186000,16.49
2010-08-25,32.08,34.61,31.75,34.39,40422200,16.89
2010-08-24,32.51,34.06,31.50,32.93,39719000,16.17
2010-08-23,36.32,36.85,34.02,34.06,32775600,16.73
2010-08-20,35.05,35.59,33.82,35.48,34789600,17.43
2010-08-19,38.16,38.49,35.18,35.50,42763000,17.44
2010-08-18,38.11,39.68,37.00,38.53,30770600,18.92
2010-08-17,37.54,39.16,36.92,38.23,31121400,18.78
2010-08-16,34.79,37.01,34.37,36.34,29336200,17.85
2010-08-13,36.31,36.61,35.35,35.49,27900200,17.43
2010-08-12,35.15,37.50,35.03,36.71,34956800,18.03
2010-08-11,39.75,39.79,37.06,37.41,39553000,18.37
2010-08-10,43.48,43.89,41.32,42.36,36590000,20.80
2010-08-09,44.35,45.29,43.39,44.80,18160800,22.00
2010-08-06,42.01,43.94,40.80,43.35,30291400,21.29
2010-08-05,44.43,45.56,44.01,44.11,19615800,21.66
2010-08-04,45.05,46.07,44.50,45.69,23038600,22.44
2010-08-03,44.93,46.19,43.25,44.33,21201400,21.77
2010-08-02,45.49,46.19,44.30,45.31,21361800,22.25
2010-07-30,41.38,44.34,40.81,43.25,25310600,21.24
2010-07-29,44.54,45.16,41.07,43.08,30389400,21.16
2010-07-28,45.52,46.09,42.69,43.44,21377200,21.33
2010-07-27,47.47,47.85,45.19,45.64,23392800,22.42
2010-07-26,43.80,46.29,43.14,46.23,20684000,22.71
2010-07-23,39.65,43.44,39.32,43.24,30408600,21.24
2010-07-22,38.07,40.68,38.04,40.30,25160400,19.79
2010-07-21,39.40,39.60,36.12,36.43,30567600,17.89
2010-07-20,35.10,38.66,34.63,38.41,25447200,18.86
2010-07-19,36.57,36.92,34.56,36.55,23904000,17.95
2010-07-16,39.70,39.95,35.87,36.25,34145800,17.80
2010-07-15,41.99,42.02,39.14,40.63,26834400,19.95
2010-07-14,41.88,42.60,40.80,41.73,21872600,20.50
2010-07-13,40.21,42.66,39.75,42.17,26231400,20.71
2010-07-12,39.59,40.40,37.44,38.64,23009200,18.98
2010-07-09,38.19,39.87,37.77,39.84,20471200,19.57
2010-07-08,37.82,38.44,36.50,38.12,28524200,18.72
2010-07-07,33.45,36.65,33.45,36.53,27067000,17.94
2010-07-06,36.39,37.25,32.52,33.19,31391800,16.30
2010-07-02,36.20,36.44,33.87,34.54,28462200,16.96
2010-07-01,36.62,36.97,32.92,35.65,46151600,17.51
2010-06-30,37.45,39.18,36.08,36.46,28429800,17.91
2010-06-29,40.55,40.55,36.94,37.74,37556600,18.54
2010-06-28,43.26,44.58,41.94,42.63,21477200,20.94
2010-06-25,41.83,43.95,40.70,43.44,28652000,21.33
2010-06-24,42.27,43.32,41.04,41.35,32654600,20.31
2010-06-23,43.46,45.00,41.86,43.33,28481000,21.28
2010-06-22,47.26,48.77,43.60,43.84,30171000,21.53
2010-06-21,50.47,50.74,45.88,46.72,25967000,22.95
2010-06-18,48.52,49.37,47.41,48.20,15599400,23.67
2010-06-17,48.76,49.00,46.37,48.02,20918800,23.58
2010-06-16,47.26,49.38,47.00,47.93,19385400,23.54
2010-06-15,46.35,48.90,45.74,48.38,19950200,23.76
2010-06-14,46.11,47.50,44.77,45.10,23293600,22.15
2010-06-11,41.08,44.45,40.82,44.32,21244600,21.77
2010-06-10,40.68,42.62,40.22,42.60,21010600,20.92
2010-06-09,39.43,41.37,37.96,38.56,30783600,18.94
2010-06-08,39.00,39.88,36.36,38.42,41978000,18.87
2010-06-07,42.50,42.91,38.55,38.67,27049200,18.99
2010-06-04,45.31,46.60,41.47,41.89,32726400,20.57
2010-06-03,47.73,49.60,46.99,49.12,25157000,24.12
2010-06-02,44.51,47.44,43.22,47.39,22560000,23.27
2010-06-01,46.60,48.50,43.61,43.65,26700200,21.44
2010-05-28,49.51,50.06,46.87,48.04,27804200,23.59
2010-05-27,47.52,49.98,46.50,49.96,26493000,24.54
2010-05-26,44.43,47.57,43.53,44.19,26836800,21.70
2010-05-25,41.14,44.06,38.94,43.97,32866000,21.60
2010-05-24,45.21,46.58,43.86,44.03,22447600,21.62
2010-05-21,41.76,47.03,41.15,45.84,36711600,22.51
2010-05-20,47.77,48.51,43.84,43.99,43877400,21.60
2010-05-19,53.00,54.77,49.53,51.83,29364800,25.46
2010-05-18,59.16,59.69,53.20,54.00,23789400,26.52
2010-05-17,57.66,59.03,52.25,56.93,22367400,27.96
2010-05-14,58.94,58.98,54.25,56.62,24194200,27.81
2010-05-13,61.52,63.16,59.22,60.12,17570000,29.53
2010-05-12,57.62,62.08,57.39,61.92,17738600,30.41
2010-05-11,53.65,59.15,53.05,56.67,21792400,27.83
2010-05-10,54.64,55.69,53.22,55.69,19409000,27.35
2010-05-07,50.68,52.84,45.99,47.65,33978400,23.40
2010-05-06,57.32,59.31,42.29,52.13,28311200,25.60
2010-05-05,59.76,61.24,57.21,58.54,20089800,28.75
2010-05-04,64.74,64.78,60.11,61.30,18733800,30.11
2010-05-03,64.67,67.85,64.57,67.69,12818400,33.24
2010-04-30,69.49,69.92,63.25,63.45,15195800,31.16
2010-04-29,66.88,69.57,65.68,69.53,14555800,34.15
2010-04-28,66.28,66.77,64.45,65.45,16545000,32.14
2010-04-27,69.05,71.05,64.70,65.15,23128600,32.00
2010-04-26,70.85,72.24,69.83,69.90,16286000,34.33
2010-04-23,69.08,70.98,67.90,70.78,16012600,34.76
2010-04-22,64.51,69.00,63.47,68.65,17077000,33.72
2010-04-21,65.49,66.86,64.73,66.51,15190800,32.67
2010-04-20,63.55,65.23,62.83,65.10,16188800,31.97
2010-04-19,62.41,64.26,59.92,62.67,18704600,30.78
2010-04-16,65.53,66.17,62.04,63.54,26377000,31.21
2010-04-15,65.39,66.46,65.20,66.06,15139800,32.44
2010-04-14,62.61,65.45,62.30,65.45,14404000,32.14
2010-04-13,60.69,61.58,59.57,61.46,11405800,30.19
2010-04-12,60.44,61.44,60.02,61.04,11328200,29.98
2010-04-09,59.59,60.40,58.51,60.32,12267600,29.63
2010-04-08,58.95,60.26,57.65,59.43,11809000,29.19
2010-04-07,59.93,60.58,58.40,59.59,14859800,29.27
2010-04-06,58.55,60.56,58.16,60.11,10692000,29.52
