Date,Open,High,Low,Close,Volume,Adj Close
2012-09-10,105.88,106.50,103.57,103.88,7590300,34.63
2012-09-07,104.40,106.49,104.30,106.12,11299200,35.37
2012-09-06,98.85,103.53,98.71,103.30,16144800,34.43
2012-09-05,97.33,98.06,96.43,97.23,8903100,32.41
2012-09-04,96.28,98.06,95.40,97.24,10330800,32.41
2012-08-31,96.65,97.35,94.77,96.65,12923700,32.22
2012-08-30,95.30,95.86,93.75,95.20,8925900,31.73
2012-08-29,96.39,97.13,95.60,96.57,6721500,32.19
2012-08-28,95.37,97.28,94.92,95.94,11703300,31.98
2012-08-27,97.07,97.18,95.40,96.12,10709100,32.04
2012-08-24,93.85,96.75,93.45,96.06,10614000,32.02
2012-08-23,96.47,96.85,94.48,94.74,10563300,31.58
2012-08-22,96.50,97.93,95.50,97.03,13107300,32.34
2012-08-21,97.80,100.21,96.61,97.41,12366300,32.47
2012-08-20,96.08,97.11,95.54,96.88,9096300,32.29
2012-08-17,96.17,96.50,95.50,96.34,8275800,32.11
2012-08-16,94.58,96.20,93.17,95.69,8462100,31.90
2012-08-15,92.96,94.60,92.64,94.01,6540900,31.34
2012-08-14,94.50,95.14,92.55,93.25,10485900,31.08
2012-08-13,92.74,93.37,91.37,93.11,7713300,31.04
2012-08-10,92.24,93.43,91.46,93.23,8880300,31.08
2012-08-09,92.50,94.19,92.24,92.98,6894600,30.99
2012-08-08,91.78,93.99,91.68,93.06,7874100,31.02
2012-08-07,92.78,94.85,92.74,93.02,10772100,31.01
2012-08-06,92.71,94.00,91.83,91.83,8469300,30.61
2012-08-03,89.65,92.47,89.40,91.44,16769400,30.48
2012-08-02,85.84,87.72,84.00,86.26,17032200,28.75
2012-08-01,90.18,90.82,87.84,88.08,11243400,29.36
2012-07-31,89.87,90.53,88.64,89.42,9325800,29.81
2012-07-30,90.23,92.20,90.06,90.58,9092700,30.19
2012-07-27,87.62,92.18,86.85,91.09,20635800,30.36
2012-07-26,86.51,86.97,84.90,86.28,13854600,28.76
2012-07-25,83.29,84.06,81.38,82.62,13255500,27.54
2012-07-24,83.36,83.56,80.06,82.00,18256500,27.33
2012-07-23,80.80,83.60,80.35,83.03,18262200,27.68
2012-07-20,86.75,86.96,84.87,85.03,13305000,28.34
2012-07-19,90.80,91.46,87.72,88.60,13072800,29.53
2012-07-18,90.71,91.96,89.75,90.57,10659000,30.19
2012-07-17,91.95,91.96,87.83,91.67,15934500,30.56
2012-07-16,90.65,91.42,89.28,90.08,18785700,30.03
2012-07-13,85.52,90.65,85.43,90.27,21931800,30.09
2012-07-12,84.10,85.68,82.80,84.44,23001900,28.15
2012-07-11,85.14,86.86,84.40,86.15,20654100,28.72
2012-07-10,88.66,89.24,83.79,84.97,21092400,28.32
2012-07-09,86.75,87.78,85.68,87.08,15073500,29.03
2012-07-06,86.27,88.29,86.25,87.77,14519100,29.26
2012-07-05,91.26,91.59,89.11,89.61,16101900,29.87
2012-07-03,90.86,93.39,90.48,92.72,12370800,30.91
2012-07-02,90.25,91.27,88.20,91.16,15554700,30.39
2012-06-29,88.54,89.23,87.11,89.20,26072400,29.73
2012-06-28,80.72,83.25,79.23,83.05,26792700,27.68
2012-06-27,81.65,83.87,80.45,83.33,20730600,27.78
2012-06-26,80.01,81.75,78.75,80.67,24584400,26.89
2012-06-25,80.77,80.90,78.30,79.38,24621300,26.46
2012-06-22,83.28,84.76,82.52,84.08,22035300,28.03
2012-06-21,87.66,88.86,81.42,81.69,29130000,27.23
2012-06-20,87.40,88.87,84.96,87.38,27500400,29.13
2012-06-19,84.55,87.79,84.27,86.64,18750600,28.88
2012-06-18,82.17,84.67,81.46,83.03,21840000,27.68
2012-06-15,81.87,83.83,80.52,83.67,22990200,27.89
2012-06-14,78.46,81.80,77.89,80.70,31020000,26.90
2012-06-13,77.89,80.95,76.96,77.89,31025700,25.96
2012-06-12,76.62,79.18,74.85,79.12,24612300,26.37
2012-06-11,83.05,83.11,75.75,76.00,31218300,25.33
2012-06-08,76.87,80.10,75.37,80.04,25274700,26.68
2012-06-07,81.20,81.80,77.12,77.50,31353000,25.83
2012-06-06,74.08,78.12,73.42,78.12,33248700,26.04
2012-06-05,68.51,72.43,68.35,72.09,29640600,24.03
2012-06-04,71.02,71.30,67.79,68.90,18766500,22.97
2012-06-01,74.45,74.89,70.43,70.55,31353600,23.52
2012-05-31,77.56,80.45,75.36,78.68,26866200,26.23
2012-05-30,80.15,80.28,77.40,77.51,22796100,25.84
2012-05-29,81.66,82.87,80.66,82.80,23045100,27.60
2012-05-25,80.11,81.34,78.95,79.66,15560700,26.55
2012-05-24,81.15,81.62,78.04,80.66,23161200,26.89
2012-05-23,77.02,80.46,75.17,80.17,36636600,26.72
2012-05-22,78.79,82.30,77.73,79.27,37190400,26.42
2012-05-21,75.48,78.29,73.95,77.49,30500100,25.83
2012-05-18,78.38,78.49,74.17,74.87,25593600,24.96
2012-05-17,82.61,82.71,77.53,77.53,27531900,25.84
2012-05-16,87.51,88.55,82.67,82.70,25264200,27.57
2012-05-15,87.58,88.92,85.53,85.96,24837300,28.65
2012-05-14,89.18,89.93,87.16,87.29,20267700,29.10
2012-05-11,89.20,94.74,89.10,92.50,20168100,30.83
2012-05-10,96.90,97.53,94.30,95.02,20088000,31.67
2012-05-09,93.49,95.98,91.70,93.85,24879600,31.28
2012-05-08,96.69,97.94,94.20,96.64,21427200,32.21
2012-05-07,95.39,99.46,95.35,98.47,16500000,32.82
2012-05-04,99.28,100.04,96.35,97.00,19165200,32.33
2012-05-03,104.56,104.82,100.72,101.41,17700000,33.80
2012-05-02,104.30,105.15,102.00,104.12,19898400,34.71
2012-05-01,103.37,108.95,103.30,106.57,16586100,35.52
2012-04-30,104.64,104.80,101.88,103.36,10856100,34.45
2012-04-27,106.12,106.27,103.17,105.27,16058100,35.09
2012-04-26,101.31,105.37,101.27,105.09,18011400,35.03
2012-04-25,101.42,102.88,99.90,102.40,19956900,34.13
2012-04-24,96.60,99.38,96.60,99.24,17070300,33.08
2012-04-23,94.32,96.53,93.66,96.31,27444300,32.10
2012-04-20,101.28,101.35,98.73,98.82,19475400,32.94
2012-04-19,102.36,102.53,97.79,99.80,27819900,33.27
2012-04-18,100.98,103.20,100.59,100.85,17952900,33.62
2012-04-17,101.49,103.91,100.20,103.18,20265600,34.39
2012-04-16,99.70,100.91,96.80,99.09,30634500,33.03
2012-04-13,102.74,102.80,97.00,97.17,35858100,32.39
2012-04-12,98.66,103.65,98.10,103.37,31709400,34.46
2012-04-11,97.50,98.98,96.90,98.03,26603100,32.68
2012-04-10,100.11,101.23,93.85,93.98,43057500,31.33
2012-04-09,99.37,101.85,98.68,100.38,26623800,33.46
2012-04-05,104.03,106.45,103.50,104.81,20884500,34.94
2012-04-04,106.94,107.63,104.20,105.50,24982800,35.17
2012-04-03,110.76,111.49,107.67,110.35,21986400,36.78
2012-04-02,108.36,112.85,107.55,111.60,26210100,37.20
2012-03-30,109.58,109.80,106.64,109.15,19881000,36.38
2012-03-29,108.50,109.15,105.18,107.95,27123600,35.98
2012-03-28,110.21,111.66,107.45,110.96,27257400,36.99
2012-03-27,112.75,113.49,110.00,110.12,21807300,36.71
2012-03-26,110.80,112.95,109.96,112.87,26196000,37.62
2012-03-23,104.92,108.30,104.30,108.00,23947800,36.00
2012-03-22,106.60,107.54,104.34,105.33,25824600,35.11
2012-03-21,111.90,112.18,108.80,109.41,23846100,36.47
2012-03-20,108.27,111.49,107.28,110.67,27461100,36.89
2012-03-19,108.00,112.79,107.01,109.93,25882800,36.64
2012-03-16,108.36,108.90,106.72,108.20,23301900,36.07
2012-03-15,103.95,107.84,101.61,107.40,33052800,35.80
2012-03-14,102.94,104.09,100.16,102.73,24827700,34.24
2012-03-13,95.26,102.87,94.89,102.67,41102100,34.22
2012-03-12,93.68,93.68,91.50,93.23,19220700,31.08
2012-03-09,92.40,94.87,91.74,93.64,23217900,31.21
2012-03-08,90.81,91.95,89.58,91.59,19051800,30.53
2012-03-07,87.46,89.54,86.73,89.24,20050200,29.75
2012-03-06,88.67,89.17,85.62,86.20,33264300,28.73
2012-03-05,92.38,92.66,91.00,92.37,18425100,30.79
2012-03-02,94.26,94.85,92.80,93.02,20938500,31.01
2012-03-01,92.25,94.97,92.20,94.41,22601400,31.47
2012-02-29,93.17,95.00,91.00,91.38,28878000,30.46
2012-02-28,92.53,93.39,91.02,92.55,26390100,30.85
2012-02-27,88.52,92.73,87.40,92.42,18774000,30.81
2012-02-24,91.51,91.86,89.94,90.53,11674200,30.18
2012-02-23,88.65,91.33,88.00,91.00,21543300,30.33
2012-02-22,90.69,91.30,88.58,88.60,20985300,29.53
2012-02-21,92.08,93.00,90.46,91.55,25642200,30.52
2012-02-17,90.94,92.18,90.61,91.86,19219800,30.62
2012-02-16,86.39,90.46,85.87,90.35,33110700,30.12
2012-02-15,89.08,90.03,86.38,86.84,29998800,28.95
2012-02-14,89.24,89.29,86.08,88.15,25493400,29.38
2012-02-13,91.25,91.32,89.57,90.32,20383500,30.11
2012-02-10,87.76,88.60,86.94,88.09,22347900,29.36
2012-02-09,92.28,92.98,89.18,90.42,29266800,30.14
2012-02-08,90.19,91.15,88.85,90.95,26124300,30.32
2012-02-07,88.53,90.29,87.85,89.50,24407100,29.83
2012-02-06,89.53,89.80,88.25,89.72,22691400,29.91
2012-02-03,88.41,90.81,88.19,90.80,33801300,30.27
2012-02-02,83.90,85.45,83.00,84.59,24521400,28.20
2012-02-01,81.18,84.34,81.13,83.06,38355900,27.69
2012-01-31,80.14,80.40,77.97,79.36,23146800,26.45
2012-01-30,78.20,78.92,76.81,78.45,33220200,26.15
2012-01-27,78.69,81.26,78.42,80.64,31910100,26.88
2012-01-26,82.81,83.76,78.82,80.00,42528900,26.67
2012-01-25,79.43,82.02,78.91,81.54,36759900,27.18
2012-01-24,78.52,81.07,77.60,80.70,28767000,26.90
2012-01-23,80.35,82.57,79.54,80.86,37533900,26.95
2012-01-20,78.16,80.45,77.66,80.40,30132300,26.80
2012-01-19,79.49,79.66,78.06,79.07,42454200,26.36
2012-01-18,73.81,77.33,72.87,77.17,39672000,25.72
2012-01-17,75.33,77.45,73.29,74.07,35242200,24.69
2012-01-13,72.63,75.34,71.84,75.25,44708100,25.08
2012-01-12,76.99,77.63,74.20,76.81,42561300,25.60
2012-01-11,72.91,76.06,72.23,75.83,34692300,25.28
2012-01-10,73.51,74.50,72.68,74.12,42260400,24.71
2012-01-09,70.47,71.28,69.30,70.39,35203200,23.46
2012-01-06,70.88,70.96,68.26,69.49,36416700,23.16
2012-01-05,66.58,71.60,65.63,70.67,39673500,23.56
2012-01-04,67.68,68.88,66.28,68.25,25923300,22.75
2012-01-03,68.98,71.17,68.76,69.25,40693500,23.08
2011-12-30,65.30,65.97,64.84,64.87,15018000,21.62
2011-12-29,63.87,66.00,63.63,65.90,21735000,21.97
2011-12-28,66.36,66.40,63.15,63.27,26409300,21.09
2011-12-27,66.28,67.86,66.04,66.21,16757100,22.07
2011-12-23,66.64,67.17,65.50,67.13,21379200,22.38
2011-12-22,63.32,66.08,62.90,65.75,31451100,21.92
2011-12-21,61.09,62.68,59.91,62.30,36557700,20.77
2011-12-20,58.37,61.93,58.30,61.49,43302300,20.50
2011-12-19,59.20,59.66,55.00,55.40,42874800,18.47
2011-12-16,59.31,61.22,58.36,58.98,44339100,19.66
2011-12-15,60.57,60.66,57.91,58.13,42141000,19.38
2011-12-14,56.59,59.68,56.58,57.88,64871400,19.29
2011-12-13,62.41,62.97,56.57,58.34,53064600,19.45
2011-12-12,62.09,62.24,59.52,61.04,48768900,20.35
2011-12-09,63.15,65.84,62.57,65.12,32174400,21.71
2011-12-08,66.28,66.40,60.70,61.42,67494900,20.47
2011-12-07,64.44,68.84,63.20,68.30,59682600,22.77
2011-12-06,65.00,67.14,64.07,65.95,38725500,21.98
2011-12-05,66.25,68.32,64.65,66.07,59398800,22.02
2011-12-02,62.61,66.00,62.48,62.82,67200600,20.94
2011-12-01,60.59,61.60,58.96,60.89,42742200,20.30
2011-11-30,58.23,62.35,57.50,62.04,75456600,20.68
2011-11-29,53.29,54.33,52.27,52.72,40461600,17.57
2011-11-28,54.54,54.79,52.09,53.59,57664500,17.86
2011-11-25,48.86,51.24,48.65,49.38,25949400,16.46
2011-11-23,51.33,51.42,48.67,48.69,71205000,16.23
2011-11-22,54.51,55.09,52.75,53.12,54789600,17.71
2011-11-21,55.11,55.60,53.13,54.41,54695400,18.14
2011-11-18,58.71,59.25,57.26,58.49,52556100,19.50
2011-11-17,61.48,61.89,56.73,57.60,75156900,19.20
2011-11-16,63.75,65.39,61.00,61.35,44293800,20.45
2011-11-15,63.26,67.00,62.98,65.65,42918000,21.88
2011-11-14,67.21,67.47,63.57,64.86,37260600,21.62
2011-11-11,67.06,69.37,66.95,68.64,43065000,22.88
2011-11-10,66.60,66.71,63.00,64.40,30623700,21.47
2011-11-09,13.76,13.83,12.61,12.72,8172600,21.20
2011-11-08,14.55,15.06,14.04,14.94,42971700,24.90
2011-11-07,13.86,14.25,13.49,14.17,31973100,23.62
2011-11-04,14.05,14.13,13.47,13.97,33427800,23.28
2011-11-03,14.27,14.61,13.11,14.48,49956900,24.13
2011-11-02,13.56,13.92,13.17,13.75,33951000,22.92
2011-11-01,12.82,13.76,12.72,12.76,56494200,21.27
2011-10-31,15.37,15.65,14.67,14.67,32273400,24.45
2011-10-28,16.00,16.51,15.78,16.33,37930800,27.22
2011-10-27,15.86,16.73,15.30,16.37,67679100,27.28
2011-10-26,14.07,14.26,13.25,14.05,45110100,23.42
2011-10-25,14.13,14.14,13.21,13.36,36032700,22.27
2011-10-24,13.82,14.66,13.75,14.57,41427300,24.28
2011-10-21,13.22,13.69,13.11,13.67,44968800,22.78
2011-10-20,12.23,12.87,11.80,12.76,46397400,21.27
2011-10-19,12.79,13.32,12.10,12.21,49393800,20.35
2011-10-18,11.52,13.17,11.33,12.83,67626000,21.38
2011-10-17,12.11,12.20,11.25,11.33,32795400,18.88
2011-10-14,12.45,12.63,11.85,12.43,34579800,20.72
2011-10-13,12.19,12.28,11.45,11.98,44256000,19.97
2011-10-12,12.22,13.22,12.17,12.65,47534400,21.08
2011-10-11,11.45,12.16,11.36,11.83,41124000,19.72
2011-10-10,11.09,11.89,11.07,11.89,40731900,19.82
2011-10-07,11.70,11.70,10.36,10.41,57096600,17.35
2011-10-06,10.43,11.57,10.10,11.51,56065800,19.18
2011-10-05,10.14,10.77,9.55,10.56,61546500,17.60
2011-10-04,8.89,10.30,8.43,10.20,64860000,17.00
2011-10-03,10.38,10.89,9.34,9.35,53113200,15.58
2011-09-30,11.13,11.37,10.60,10.62,36987600,17.70
2011-09-29,11.73,11.91,10.88,11.73,43267800,19.55
2011-09-28,11.99,12.14,10.87,10.94,40182600,18.23
2011-09-27,12.41,12.75,11.64,11.90,49241100,19.83
2011-09-26,10.93,11.78,10.61,11.67,42363600,19.45
2011-09-23,10.04,10.63,10.00,10.53,31148100,17.55
2011-09-22,10.48,10.66,9.75,10.20,48745200,17.00
2011-09-21,13.10,13.15,11.50,11.50,39427200,19.17
2011-09-20,13.24,13.62,13.00,13.02,28219200,21.70
2011-09-19,13.29,13.42,12.72,13.06,32909400,21.77
2011-09-16,14.13,14.48,13.46,14.09,30606600,23.48
2011-09-15,13.58,14.02,13.24,14.00,35619300,23.33
2011-09-14,12.95,13.50,12.19,13.11,37626300,21.85
2011-09-13,12.62,12.94,12.20,12.61,35404200,21.02
2011-09-12,11.42,12.43,11.37,12.40,30792900,20.67
2011-09-09,12.82,13.01,11.88,12.09,45740700,20.15
2011-09-08,13.51,13.99,13.10,13.21,34411200,22.02
2011-09-07,13.18,14.08,12.84,14.05,21442500,23.42
2011-09-06,11.78,12.46,11.66,12.38,25868700,20.63
2011-09-02,13.49,13.68,12.94,13.09,28932600,21.82
2011-09-01,15.57,15.75,14.58,14.63,30026400,24.38
2011-08-31,15.50,15.95,15.17,15.61,35478600,26.02
2011-08-30,15.02,15.47,14.45,15.13,36605100,25.22
2011-08-29,14.44,15.37,14.42,15.36,29065500,25.60
2011-08-26,12.90,14.00,12.32,13.74,55003200,22.90
2011-08-25,14.75,15.28,12.87,13.31,58486500,22.18
2011-08-24,12.64,13.69,12.52,13.62,40397700,22.70
2011-08-23,11.72,12.71,11.20,12.68,45057600,21.13
2011-08-22,12.89,12.90,11.51,11.59,30234900,19.32
2011-08-19,12.01,13.18,12.00,12.01,27521700,20.02
2011-08-18,13.22,13.31,12.31,12.64,34515000,21.07
2011-08-17,14.94,15.36,14.46,14.77,24348000,24.62
2011-08-16,14.68,15.27,14.25,14.65,28804200,24.42
2011-08-15,14.67,15.38,14.57,15.36,30351600,25.60
2011-08-12,15.25,15.66,13.81,14.07,50882100,23.45
